TrxID,TransactionTime,Type,Amount
b42882ac00505e71d6b4e4516258955e,2025-01-26 18:34:00,DEBIT,13800
b4294a63b5c8c4875da943b428274178,2025-02-03 14:45:10,CREDIT,24100
b42b53c89b059c7df5d76b8b57b70ce3,2025-01-21 09:00:12,CREDIT,3600
b4456608dffc9b8a4394561e0bc9860a,2025-01-28 07:01:17,DEBIT,99300
b446010b557656166416ec18eea137fb,2025-01-14 09:02:44,CREDIT,18900
b4486b7e047bc1edd07520e0fe06fccb,2025-01-27 05:50:15,CREDIT,22600
b44cf5fa3a59a7020e9fd25486a07eb1,2025-01-27 09:43:15,CREDIT,30000
b44e63e91b17a7e8ad42b74e3da5b6c7,2025-01-15 21:27:01,CREDIT,56300
b454edd546090a3c138e328f9fea20a0,2025-01-20 13:09:10,CREDIT,32100
b4576e1143e6f3c4dc619ffea4887207,2025-01-31 05:53:34,CREDIT,17900
b45b584eda0c8b136ffc3fd4081b4c50,2025-01-15 17:13:01,DEBIT,4800
b4650a3e6b2c8a6f0c4e575bd297f39e,2025-01-28 15:53:20,DEBIT,62700
b46a139c9f943a56df8aea3c6b67c0d1,2025-02-01 00:16:22,CREDIT,90900
b46d9f0db4a9ce3b2a30ac21b9225428,2025-01-22 02:24:38,DEBIT,41300
b474ea758b53843c51ab09020fe690a3,2025-01-23 16:34:41,DEBIT,61900
b477de9720adc9d4062f5ca9b7870d1f,2025-01-28 12:13:04,CREDIT,72500
b47d518f5f069eed13e4007063f9f9c7,2025-02-01 06:54:20,CREDIT,83800
b47e52530ca3c33858c8ce7d6cc3fc6e,2025-01-18 18:26:11,CREDIT,76200
b4930bf8957ce237a77419d3734dc400,2025-02-02 03:44:38,CREDIT,25900
b49949169f03d1e888c67a506117d562,2025-01-26 07:53:21,CREDIT,93900
b49c826b227009d2d69edb995f15170e,2025-01-14 11:54:51,DEBIT,21600
b49cc71f820c30d304777750b2419eef,2025-01-18 01:43:31,CREDIT,56200
b4a5b39a4b9b9f735cc55fcf85b8acb6,2025-01-25 19:58:42,DEBIT,64300
b4a86e2266c933e6141525c0fc742763,2025-01-22 17:18:48,CREDIT,8300
b4aefc0e601cb17c5d89d04bd48b26b2,2025-01-19 09:03:05,CREDIT,63900
b4c2bfa4f81400c7e4a3ee4b42d6bc23,2025-01-26 19:00:29,CREDIT,54300
b4c7663d3b56cbe7d4412e88e149ad48,2025-01-25 08:38:57,CREDIT,51600
b4c8b8341e098bf7a4205c23cab51aea,2025-01-26 23:27:56,CREDIT,75200
b4ef8a33d78839b38ce6241dee0929a1,2025-01-16 08:08:23,CREDIT,1500
b4f16948c5306b7365055b770dd1c356,2025-01-23 14:40:39,CREDIT,96600
b4ff7793a0ba8b95f9be0d3e92d8f601,2025-01-19 19:40:08,CREDIT,51900
b50b1c3093156eb4197f993aa72ffb45,2025-01-28 10:40:05,CREDIT,71600
b51b2223268445d5c4326fb2dbf1b637,2025-02-01 13:35:51,CREDIT,84900
b51fde2ac2f3bb67be6ead95e585643e,2025-01-30 02:44:29,DEBIT,96900
b520131c1c75dd2ec2823a5123caffda,2025-01-17 11:07:06,DEBIT,33100
b5256c68310aa8ca7d419577f7ce2c9d,2025-01-14 03:53:04,CREDIT,93500
b52e4fb3cdd056331a2249fab55f034e,2025-01-17 16:07:49,CREDIT,45600
b53222c9532a2daba876542162087a6f,2025-01-31 21:37:13,DEBIT,25800
b533959b3d3a9f9d1fc9fa0d1a3083c2,2025-01-29 11:36:40,CREDIT,94100
b538affcad1403d991dff39a3bd6fa1a,2025-01-20 12:47:02,CREDIT,8900
b54f4849048dce62d4e316914bc7bc28,2025-01-17 17:55:27,CREDIT,28800
b55322dc18c1933d7ed5968a942baba0,2025-01-20 16:38:00,CREDIT,88100
b5548d2c21e1f2b9c33d9450f5edc846,2025-01-15 04:18:23,CREDIT,31200
b557c6989fe7e2f2db320fe100c9510e,2025-01-21 09:55:57,CREDIT,33000
b56076ea3629c630e21c01cd5de9f0b7,2025-01-28 01:01:59,CREDIT,98100
b562a0697a3c2e65b9981c785f162d8e,2025-01-15 19:01:31,CREDIT,46900
b580a1f3d50de4ab0f492d197f32e82d,2025-01-22 12:55:36,CREDIT,70900
b58854466c78d1c53415f2d3eeb0fbf5,2025-01-31 01:35:33,CREDIT,10500
b58d7ebead3ed2cb5a38c5fc7628214c,2025-01-19 23:50:44,CREDIT,78000
b5929c6b752f660d16f63ae2eb8b212a,2025-01-25 06:08:25,CREDIT,26800
b592e11bfdeff757f3bcada8a170e087,2025-01-26 10:37:48,CREDIT,50300
b59620fb13ec98e7f5d181d28087778e,2025-01-30 07:56:14,DEBIT,78800
b59b367b17364fed5eeeeb484ac6846c,2025-01-19 09:21:30,CREDIT,93300
b5a706a074d711c438bde807dcc52055,2025-01-26 12:37:06,CREDIT,58100
b5b02b9e39c2077a87cd4f234da2eb69,2025-01-19 21:57:37,CREDIT,84800
b5b1f5bb506e0362bfbcac26618de271,2025-01-26 07:50:25,CREDIT,5900
b5b8da803e028f521be5391dbfdb77b4,2025-01-26 21:38:55,CREDIT,15900
b5c72b841e4c58b278e9bd3b6af6b486,2025-01-14 23:12:49,CREDIT,64300
b5c9390591b57452957ffed29a10eaa8,2025-01-27 18:53:17,CREDIT,58300
b5ce8b95f0b07639ebbc14528a7814c2,2025-01-17 16:25:37,CREDIT,89600
b5d563b2c808baab9b53adc35abafd92,2025-01-24 05:24:28,CREDIT,50800
b5dc182da652101d66b0c57c0bde3e04,2025-01-27 05:50:40,CREDIT,78800
b5e70cd9a7ac7dde147165a310dd125d,2025-01-20 12:58:30,CREDIT,66600
b5ed8d53dfab5446d48e7bd44bddf7db,2025-01-26 15:30:29,CREDIT,45000
b5f404002a6a2cb732f368f7a45ad294,2025-01-14 20:31:30,CREDIT,49200
b5feeec468a7c9dd980781ade915d6ed,2025-01-16 09:06:22,CREDIT,70700
b607285af7450b04ad829a39bee31000,2025-01-21 16:26:16,CREDIT,95400
b61368fee8498f60f70632601b1b6ad5,2025-01-16 00:33:48,CREDIT,81900
b618e5c00d3a471ab80e7259a3c892c6,2025-02-02 15:17:04,CREDIT,40500
b61c2f573523ce1331e55e792e50241f,2025-02-03 00:47:58,CREDIT,86400
b6209c337f2de0476db9968068d8ee5d,2025-01-17 14:55:27,CREDIT,72600
b62668fe35ad04214a0c15269768145e,2025-01-26 13:03:20,CREDIT,4500
b6287d6e4f9c52f764932c1e9fa8a6f3,2025-02-03 14:31:25,DEBIT,87900
b62ebceba26c51dc2c8b4ca4e1c6bd2b,2025-02-01 15:09:55,DEBIT,35300
b6302df4dd87d82d4240318f108607b4,2025-01-18 12:08:24,CREDIT,73600
b638b1e824a2ec4ab53eca95f3e5afe7,2025-01-29 01:54:14,CREDIT,66300
b65f2f9eb12fa1f852cd4eb72ad93f82,2025-01-15 18:39:46,CREDIT,26900
b66c410f8acbbf71f22001f970b79f60,2025-01-15 09:04:36,DEBIT,48000
b6738b6484ec9646479903447e57997e,2025-01-23 09:49:42,CREDIT,22600
b6755f7edfba7cf59f1dfbe12d1616ad,2025-01-16 10:12:38,CREDIT,99400
b676d08399438f96d0b46ce61f88e58c,2025-01-22 16:18:11,CREDIT,90800
b68002cc1e13d043b4cbf3ca489c4e9c,2025-02-01 22:54:02,CREDIT,74600
b681a57fb0b44f4107640b5eebcc0503,2025-01-21 03:12:20,CREDIT,91100
b6841a8b86765d96311f01812600fd6a,2025-02-03 00:36:23,CREDIT,49200
b68fd67818bfafb25cb59f0ceb7552bb,2025-01-21 02:39:04,CREDIT,72600
b696da1cf8c66a8956166bedb2e6e7e1,2025-01-17 04:37:31,CREDIT,43500
b69a30a1a4815458b2d37c220e40f9a8,2025-01-17 13:54:38,CREDIT,84800
b69c3986a5dd808e02037c30e1abd90c,2025-01-30 11:23:19,CREDIT,48000
b69e21b6e55a770c1660f74cce3cb8bc,2025-01-18 08:14:41,CREDIT,36400
b69ec3acc6f6a7cd33d70c43d8e7b107,2025-01-29 22:53:12,DEBIT,62000
b6a5d21229485a1a30e472bc2fabc388,2025-01-16 20:13:10,CREDIT,58300
b6a9e2c4f63f51a7610dd28403eae2fc,2025-02-02 04:39:43,CREDIT,69000
b6b3b97e1e7cd11aa8ac0f0606fe3576,2025-01-19 00:02:27,CREDIT,54700
b6b487b3f8754e6a52910e544a567b43,2025-01-25 02:10:36,CREDIT,42100
b6ba99b9f1befaefd15fd24b80ac1302,2025-01-28 07:09:17,CREDIT,40200
b6c32581b5ffc071f315782f0e2fd63f,2025-01-30 07:23:23,DEBIT,55800
b6c4d42bb621e4b9d373ea8b0731c55d,2025-01-20 06:31:34,CREDIT,81000
b6db8081f4f763e63d7752f7e756d228,2025-01-22 07:43:28,CREDIT,74400
b6e491891409ebf7c3ca5374c4046f6d,2025-01-27 15:55:23,DEBIT,68100
b6e4b7fa1e00c694293bf2f732841a0c,2025-01-21 04:42:03,CREDIT,63400
b6ebc49c648f9bf3c5c9edd124e1134e,2025-01-16 11:47:28,CREDIT,43000
b6ed2cb1d7fc993150a969551e97fbac,2025-01-19 16:47:42,CREDIT,49400
b6f84a6f49fa06aad601c9e75a4b53e9,2025-01-28 10:16:56,CREDIT,43500
b6f9735fd5a17d2e4ad898d71ef4ed9b,2025-02-02 18:16:47,CREDIT,10700
b70b098a8cfdf149fcb1107b66fa4a4d,2025-01-19 17:09:38,CREDIT,86200
b71124602608c275f9dc81b2e2ad3187,2025-02-03 11:24:04,CREDIT,72500
b713b9fbf80dad1d78945c2af2a0bf6b,2025-01-19 00:58:24,CREDIT,19400
b71aa1d22eea98c786b72ed7f62af2f6,2025-01-15 16:03:25,CREDIT,28600
b735264f316b8fd027f042c077f3abe9,2025-01-18 07:30:42,CREDIT,9800
b742583fe81dbfa3e2decce3a70dcae6,2025-01-19 20:32:30,CREDIT,90200
b745d9044e7f5691579e84015b6f920d,2025-01-18 01:35:32,CREDIT,16500
b7482f0ee7d38c46f3350aa52819989a,2025-01-17 15:51:50,CREDIT,92900
b75286150b4bcd34ef556d1dfb30d496,2025-01-15 12:52:42,CREDIT,64100
b76767c3f95bfa05f0a291fb73dd607d,2025-01-23 09:07:11,CREDIT,43800
b76f7653b1a70ff2c339138db3d7a179,2025-01-20 15:07:45,DEBIT,83900
b77a0eb2391bd16629e90d7caacbd19c,2025-01-17 00:32:10,DEBIT,57400
b77abae3568496cac059edd27e3cf447,2025-01-20 06:15:12,CREDIT,66500
b78ee70c8a55e4d3fb0f6e7e258d7fce,2025-01-26 09:43:36,CREDIT,10000
b78f8ca8cf7057c31ffacd7f104279af,2025-01-29 22:08:32,DEBIT,84800
b79dfb0d3bcc5351634537e92c2dfd7f,2025-01-27 07:02:00,DEBIT,9100
b7b04fd4f1d0e9f4663249f4756631f2,2025-01-20 20:39:24,DEBIT,69900
b7b136c0550ea71a921ae2fcb91368c2,2025-01-20 05:50:26,CREDIT,24700
b7b7daec8378a0b7b7264a27541e5219,2025-01-27 18:12:26,DEBIT,37300
b7c905e99de58842a337be4d099492ff,2025-01-26 16:07:27,CREDIT,20600
b7cb3158d72cfcd5901b65f2a6354306,2025-02-03 13:59:00,DEBIT,9500
b7d6dc6523215a47ef87612358978679,2025-01-14 02:05:21,CREDIT,54000
b7dce302788aa37d7f27285e4df2dbfd,2025-01-18 20:30:45,DEBIT,7800
b7ddf0c0230be228708e1d71401b4b40,2025-01-15 14:19:15,CREDIT,13500
b7df92784a10b92418b4f0f21784a121,2025-02-01 21:54:04,DEBIT,77100
b7e0a6d63a4d9fcfe138af8997503a65,2025-01-15 12:33:24,CREDIT,90900
b7e112329a846eed48bdff2b697b1034,2025-01-15 19:54:49,DEBIT,7400
b7e97a09f801d5f586217496aed7a0c4,2025-01-18 14:19:18,CREDIT,93500
b7ec6f3f621a7bac95c025bf417b6a70,2025-01-20 11:50:11,CREDIT,67100
b7ef7482d5a199a2b09ad10e8fbc543f,2025-02-01 19:42:40,CREDIT,26200
b7f0609166938d165d6a7da827f68a52,2025-01-16 19:08:01,CREDIT,50400
b7fe18becd34cbcddc94a92f54f3370b,2025-01-30 10:23:15,CREDIT,61900
b7fe1d6eca6f2c3c3d2950e9a98f869a,2025-01-23 07:31:25,CREDIT,84300
b7ff13dccf2d5b46838f294c447cf02b,2025-01-16 00:27:24,DEBIT,64400
b803cda9b532b33f91c26016c7b3023a,2025-01-31 05:44:05,CREDIT,98600
b8076ae4ecbdd1c0cd38501057e5a773,2025-01-23 06:02:57,CREDIT,46100
b80c86768b02ce681ccbe51049bc19e6,2025-01-28 11:06:16,DEBIT,28600
b811126421085995c1285da7d59dbe99,2025-01-14 19:05:23,DEBIT,20000
b8161f2b424a37bb0a8d77bed7f2526b,2025-01-30 09:20:02,CREDIT,73800
b82122d2c25812ecf5e28e9f1b2bad20,2025-01-27 08:25:29,CREDIT,72600
b8259bd4c987e33dd903bc11c5a40a1b,2025-01-17 20:05:57,CREDIT,82200
b8289464d88086025c9dcdefbfb06837,2025-01-28 18:46:49,DEBIT,33700
b8290badc497dfd0f6f1e09025ed0621,2025-01-25 20:53:47,CREDIT,56600
b840039b9331bc7832b8b90a931d64ca,2025-01-25 23:54:52,DEBIT,53900
b84003cb662a6f36d5bd8c7146d6c5f0,2025-01-30 03:10:31,CREDIT,48700
b8523ce2e22658de7fe13aa3942d37f0,2025-01-14 10:44:03,CREDIT,15800
b865a1210b8719ddfc002a758eed75c3,2025-01-19 14:29:03,DEBIT,2500
b8761a7fa85eb40130b0fc88c9fad6fd,2025-01-29 07:46:55,DEBIT,73000
b87fdb507dcc0f6e6598f26f0115f5c1,2025-01-26 16:40:36,DEBIT,79000
b8871804547f85dc69cb2f882c9af271,2025-01-20 12:31:13,CREDIT,51500
b891294f3f24d40821ddfa2f01198c3f,2025-01-19 19:23:32,CREDIT,66900
b89890c2b6a130f563605f4337fd77b3,2025-01-23 06:59:24,CREDIT,94300
b89c8e65666ef362b8212148785f61e8,2025-01-22 14:01:29,CREDIT,98000
b89cb47ed484fe03660c6cd0fe93afd8,2025-01-17 17:30:11,CREDIT,66300
b8ad6459fa531824e11b8a7019fbc561,2025-01-27 08:12:39,DEBIT,32000
b8b4023c7b6d8d91976c4e41b1296239,2025-01-17 12:33:37,CREDIT,41400
b8b5582b8ebb0b4f44a2ff683c0e2d92,2025-01-25 01:10:08,DEBIT,65700
b8bbfb86a8fee67e184189213daa376b,2025-01-16 23:16:25,DEBIT,54800
b8bcf58d25ea513b7a2044cfcfc072a4,2025-01-29 06:58:01,CREDIT,48700
b8c957401bfa0ca1b287c04002e9f7fd,2025-02-01 11:27:02,CREDIT,17600
b8c9e18d4e95c5c7b2f760da67a827c6,2025-01-26 13:14:29,CREDIT,48400
b8d1ac316d174ba3d5abf14fd9714a87,2025-01-31 03:50:24,DEBIT,6300
b8d611419abe0320894050239b426e17,2025-01-20 01:29:37,CREDIT,76200
b8d6bcf3647018c2136ebeb7404b82e3,2025-02-03 15:05:53,DEBIT,97300
b8daddea2a07f85ea00769f8c60054ff,2025-01-23 03:15:04,DEBIT,73400
b8dc9408e132af389e6325c17b406cca,2025-01-18 07:27:48,CREDIT,13900
b8e7386459d08ad805e4264119d8da9f,2025-01-15 09:35:51,CREDIT,43100
b8ed290f185ad5736222e2ae7da19a2c,2025-01-27 14:27:50,CREDIT,97100
b8f6c2a0ef414ca3cc1d682be4f8077b,2025-01-15 05:11:30,DEBIT,52800
b8f9af8489d180cf798d1bf70ae411f6,2025-01-22 22:30:17,CREDIT,42500
b8faacc8715909350deae015db39a0bc,2025-01-20 17:21:35,DEBIT,22700
b8ffddd1bce46448862b8593052f3ee5,2025-01-22 18:05:35,CREDIT,24400
b908298910d86fcf235c695e904b4140,2025-01-18 02:49:03,CREDIT,23500
b9237c217bf4de68c440e44b56732667,2025-01-30 01:39:15,CREDIT,40900
b927271c6a875f80c9a87b7bb4ff2beb,2025-01-27 07:48:14,DEBIT,2100
b927c7edd93269c19aaa1cc1f89140e3,2025-01-20 12:40:38,DEBIT,33700
b927db851df5f8e9033f26edbe7d793a,2025-02-02 03:18:33,CREDIT,39700
b929a073f3fa33fcdd3c116633cccf4d,2025-01-20 20:38:40,CREDIT,16000
b9387f251e95578609f40173e61430fd,2025-01-14 18:15:50,CREDIT,79200
b940a86ec3aeae588fc854cac7ef8f3d,2025-01-19 15:48:44,CREDIT,24900
b9455c54606c04c0b9e00e55936a50e5,2025-02-03 05:48:32,DEBIT,81500
b94dc542af5fd20ae5d986d837072046,2025-01-20 13:08:04,CREDIT,40500
b94f02460079e8aedbda364f64cfae0a,2025-01-16 18:49:26,CREDIT,17300
b95136b9a931b145bb186ec8f3196fa2,2025-01-20 15:32:56,CREDIT,44800
b95389b3574bf5497181ac2e03f1befb,2025-01-24 10:04:36,CREDIT,74000
b963c35da738ee0d939be7efbfcde337,2025-01-14 16:17:33,CREDIT,55200
b9660a5e9c20a10c4726430ec58ac6fd,2025-01-21 11:30:42,CREDIT,23300
b96d033dbf4c383566a1bb8c8dd4287d,2025-01-26 04:36:06,CREDIT,67400
b9700cbd5c09d25c6cef71710216eb52,2025-01-26 21:11:36,CREDIT,49700
b973e042d103448286e55530af71572f,2025-01-20 04:58:33,CREDIT,76000
b976802f97c55f2aeb6da049d0f30cbd,2025-01-31 15:55:27,CREDIT,27200
b9786ddc553c3d48be341b4690fc7845,2025-01-28 18:34:29,CREDIT,10800
b978cc5ebdd5134effa7e9e2c434e21b,2025-02-03 22:50:17,DEBIT,12300
b984bf52e78383e210290617a28806f7,2025-02-01 18:21:25,CREDIT,81300
b98a299fafdc53d7c299cb33c899d359,2025-01-29 22:49:19,CREDIT,25700
b98c243e22c4844ad0b692070eeee2f4,2025-01-30 23:43:39,CREDIT,14400
b99097f3335c634a80aa7ec0e2a3f3fe,2025-01-28 01:49:10,CREDIT,79100
b9919799a1b2098c0b74d43b6f20aeeb,2025-01-28 05:15:09,DEBIT,73300
b99e4e67fba14e9159a13477e2292081,2025-01-15 05:10:56,CREDIT,77500
b9a1a819ed04b931ffc86efd3188c105,2025-01-15 14:35:30,CREDIT,42300
b9b9dde2d115aaca53dc8aa942f24116,2025-01-15 11:38:17,CREDIT,59800
b9c8aae49aacf8026644e54fd51a75f8,2025-01-14 11:58:53,DEBIT,13300
b9ca643f62afca7bff3cebd34326d15b,2025-01-25 22:31:05,CREDIT,99400
b9cba7620d1cb59e21b6623feff8d1da,2025-01-17 03:38:38,DEBIT,26900
b9d16a284930918177fab62c056dd48a,2025-01-28 18:31:31,CREDIT,8100
b9dc7aaf2da85ac1fe7750507b30f0f6,2025-01-24 14:24:05,CREDIT,35400
b9de0c9c52ff62d73f85b3bc2066ed95,2025-02-02 16:41:47,CREDIT,40400
b9df109b6cc33eea3ccc942b54123c19,2025-02-01 05:43:14,DEBIT,14900
b9e99d6fd4ca63426846634b86950d17,2025-01-31 19:43:57,CREDIT,30400
b9f8634e35d19132d5f412c3a74f9a34,2025-01-26 12:33:45,CREDIT,90400
b9fc62840b0ee439ff89fefd67d8c755,2025-01-19 16:56:27,CREDIT,57200
b9ff57d3d627d7474198f0248aa61fbe,2025-01-28 06:19:29,DEBIT,59100
ba0de7d695d93ab8ea7ec81c5510be80,2025-01-18 21:06:12,CREDIT,64500
ba11869d1141335dc25846946e957c30,2025-01-19 19:15:47,CREDIT,26200
ba184495d2121900d02102ae4a8dee0c,2025-01-19 22:02:41,DEBIT,91600
ba2f37b6dc0d46430a96e348d6924d52,2025-01-30 02:28:15,CREDIT,42000
ba31df97db87c6348db18ee2c930d878,2025-01-28 04:34:11,DEBIT,64400
ba4c3f4ca02268ca3637b9e783598c80,2025-01-20 12:02:25,CREDIT,89800
ba5a984351c4166fc7e0c0f8360c88b0,2025-01-28 20:23:03,CREDIT,18600
ba61e2db13384668d33c7927c8c73a3a,2025-01-16 00:24:52,CREDIT,34400
ba620efe978ed57ac2d5a0faf3936c67,2025-01-19 07:29:01,CREDIT,10800
ba6697f693b6c44b7350d59ae6428199,2025-01-20 06:27:02,CREDIT,79000
ba6bf70acda80fb9fef92772108ce207,2025-01-28 21:56:30,CREDIT,80400
ba6d65ba72f8d57a50c135a45bdb8294,2025-01-18 01:57:23,DEBIT,82700
ba71e53236ad63387f21f54876fedab7,2025-01-26 09:26:50,CREDIT,25900
ba7b9f9e99690a5899dbd022d48b7b60,2025-01-20 10:54:41,CREDIT,54000
ba8dc39568ddff721378c061f1ce5a97,2025-01-22 15:18:13,CREDIT,4600
ba958abce4239507d71158775b3c64a8,2025-01-14 06:45:02,DEBIT,28600
ba967df6184da709d16d65d079af2c45,2025-02-01 17:42:27,CREDIT,85200
ba993582686aed4f1d53d2cc68ea2953,2025-01-18 09:08:53,CREDIT,59600
ba99935f31cd38778c8326a11ef1641b,2025-01-20 15:20:36,DEBIT,22400
ba9f1d768ac58beebfa65afd3aee7154,2025-01-18 05:52:19,CREDIT,1800
bab3e0b65bb59b1059a292da796726ca,2025-01-30 09:01:06,DEBIT,24200
bad115fca18e70b69458558dbb09417b,2025-01-22 22:02:20,CREDIT,60200
bad2781cd34ab9e31ac70a5055574293,2025-01-17 00:24:07,DEBIT,4500
bad52fba1ebf283d462a6af613ab487d,2025-01-28 07:43:23,CREDIT,77100
badc97c7a16de9934470fc86a2b353bb,2025-01-22 16:50:38,CREDIT,23400
baeb80576bf9e9676ca805fa48187414,2025-01-15 21:17:46,CREDIT,47600
baed48d3576e94680c38ad0c91aa3154,2025-01-23 21:23:17,CREDIT,10900
baeecc033bee0c738a383e033b09fee5,2025-01-30 06:31:12,CREDIT,41100
baf4894ddb305502e6bdf5a07dda2e8b,2025-01-22 04:44:12,CREDIT,83200
bafc33119feaa755c8338709a3012b2b,2025-02-01 01:13:35,CREDIT,13000
bb013a57c64764141741e929e14835f9,2025-01-24 22:24:29,CREDIT,21400
bb0d469e8b47a3db703761144a0c5a8f,2025-01-28 16:33:22,CREDIT,29200
bb246353ed21f17d416df03fc0263afd,2025-01-22 13:44:50,CREDIT,80400
bb2f58e938be86fefef20058ff6ea319,2025-02-02 05:42:29,CREDIT,17700
bb35ccaf5660e51abe05b37dbf3cc967,2025-01-24 21:42:42,CREDIT,31100
bb45441c4444411c3f707601c420d783,2025-01-17 20:07:37,CREDIT,30100
bb4644bdcbd99664444a1d31bbe898dd,2025-02-02 13:26:06,CREDIT,15000
bb58af0564e33fa6c2fd8a3d08dde57a,2025-01-16 04:09:11,CREDIT,18300
bb5a795f7a6c7fbb566cffe5a44ebb95,2025-01-16 03:04:07,CREDIT,23500
bb5e0bba199f7a0a326ee9b073b558de,2025-01-23 08:21:48,CREDIT,8700
bb5f0720de08f22ff90795f6859f6459,2025-01-31 16:47:05,DEBIT,46400
bb5f5a206110afce35494e73b8c76cb1,2025-01-30 21:09:03,CREDIT,22100
bb6400a16946b4a25d5b14d92010817c,2025-02-03 03:16:09,CREDIT,66300
bb77c88ad968c44dcac433d80d38bdf3,2025-01-22 04:32:58,DEBIT,56900
bb78c29f5967f834ee61e82221d51f87,2025-02-01 15:03:13,CREDIT,81900
bb7b734023d980b81a78d19fa1f3db86,2025-01-25 15:31:40,CREDIT,29100
bb7e9b6e2c6f4122e6ef491caf8c6164,2025-01-26 00:02:43,CREDIT,64300
bb81160b95520f0d0b202ebc751a9846,2025-01-17 14:06:59,DEBIT,13300
bb856c40be96dba1e53517e925430a39,2025-02-03 13:25:43,DEBIT,74300
bb934b14aa5a29ae2a79f114182d1779,2025-01-16 09:13:06,CREDIT,66700
bb9d40350731772acdfeeaa84f360f64,2025-02-01 01:06:14,CREDIT,27800
bbad6bcaf49165ab4dd404e0895e66f0,2025-01-29 23:11:10,DEBIT,43100
bbaf9c16ad7df846cca8c1b424cbc123,2025-01-24 08:57:45,CREDIT,92900
bbc366b9389735a9ed21eadc232426da,2025-01-25 13:29:14,DEBIT,12400
bbc6d1e101e3d518d7712b611ea7e4c2,2025-01-17 09:14:37,DEBIT,70700
bbd074f1b33304c8605c5eda6c0e8a6a,2025-01-19 16:09:17,CREDIT,24300
bbd7b39cccf2e68cb07f5262fb07dd8e,2025-01-19 10:33:56,CREDIT,94600
bbdcc153f3e0e37e83429e60e9871f4d,2025-01-31 17:15:12,DEBIT,27800
bbe5ba324b9080bd7417dac487812889,2025-01-14 06:18:35,CREDIT,25400
bbebe632c6852cd1b2b132e649ac283f,2025-01-27 19:05:23,DEBIT,76100
bbed302356d1b373ee7038181489802e,2025-01-18 00:19:10,DEBIT,18200
bbedaa56e1de5889a5155c4d8128eb44,2025-01-21 10:57:47,CREDIT,58700
bbf11dd1702e8321f45b2114e7941903,2025-01-14 07:29:44,CREDIT,77100
bbf3884ac148ee71332827a1b773c4c6,2025-01-15 18:27:10,CREDIT,22100
bbf46c4d7f8d722c93a4158dc292429e,2025-01-15 06:03:15,CREDIT,21900
bbfa42641edc9c826109ebd8ad4a5338,2025-01-15 18:50:55,DEBIT,96700
bc09e46fd83f16ff67a8824fd341bdaa,2025-01-29 20:13:10,CREDIT,80900
bc0bba1bddbb8284bed542b059782c25,2025-01-14 22:57:09,CREDIT,30300
bc1478a296349ba17bcd11714db73a35,2025-01-17 03:50:20,CREDIT,15400
bc1b2c5b4a4c4b3cb198721046669ba7,2025-01-29 01:30:27,CREDIT,16400
bc1f5c671eb5edca8c416676a13d2755,2025-01-19 02:45:43,CREDIT,41400
bc20a9df394276dcfb617f643d8c0191,2025-01-22 22:37:46,DEBIT,14800
bc278c55a6502be8191fb44707d4d076,2025-01-18 23:17:25,DEBIT,23800
bc2a9a8ba0f49b2e5c85a363846b6050,2025-01-30 02:34:14,CREDIT,31300
bc2ae900a9ebbce6f873f0a60128e4fc,2025-01-30 08:54:09,DEBIT,96800
bc2c4a580471c37c891db98b02acf769,2025-01-28 16:20:33,CREDIT,20600
bc34cd828532fe2df17d062fea631764,2025-01-29 05:58:34,CREDIT,62600
bc35c8c733dff430c3ac537baca3a691,2025-01-30 07:55:39,CREDIT,18200
bc3cd543db835783ecef68e3c6496934,2025-01-16 00:55:30,CREDIT,72400
bc3ee991c0ef06396741a149388a1c10,2025-01-16 11:13:53,CREDIT,53200
bc4a0e83fb93ae50c138fa7be37bfbf5,2025-01-20 13:22:15,DEBIT,27400
bc573d300f2fcc53929b867b21fd0043,2025-02-02 00:54:03,CREDIT,84200
bc5d22a3abca6cd31953ac7a3f8cf073,2025-02-01 05:04:41,DEBIT,13700
bc72c42c2f4eba23412aa5e2bc5fdb24,2025-01-22 09:37:20,CREDIT,41400
bc7af6af321e92c88c874025e4354634,2025-01-22 15:54:40,CREDIT,74400
bc7f29e3c7f67712b33afdec64902c66,2025-01-29 13:44:37,DEBIT,2500
bc81a48bf09954b17f4b7c70d80e724e,2025-01-21 20:51:27,DEBIT,3500
bc88731db7fdf882891b27f717bb0bc4,2025-01-18 19:51:28,DEBIT,64900
bc8a09d031ac9e8ab8707e403f44cbbf,2025-01-14 05:45:56,DEBIT,56400
bc8f4a4ceb038190cfab945084276506,2025-01-21 01:38:22,CREDIT,3600
bc92bd7ecd225b7a6318e98e80c555b1,2025-02-01 11:13:20,CREDIT,32500
bc9c347d625f911d65e8c782bd0c09a1,2025-01-14 11:25:51,CREDIT,70300
bc9d12d7082d5d8cce7a9f498e1b95b9,2025-01-28 04:28:43,CREDIT,41100
bc9de21fa95da6cb45f983a7a3f5f0fb,2025-01-14 11:12:39,DEBIT,70400
bc9fddeda2c7e57e3804bbafccc4690c,2025-02-01 10:08:53,CREDIT,18800
bcb55e1ebda0e7f3d60b2d85204ddcce,2025-01-20 10:24:25,CREDIT,87200
bcbb72f3f0d84197a9580a5a85ebc7e8,2025-01-22 12:26:35,DEBIT,39700
bccca31f6a8d86c4072f269acd5fed35,2025-02-01 19:47:16,CREDIT,59000
