TrxID,TransactionTime,Type,Amount
f3d7807800f3f6e3a41a31acebc26e30,2024-12-19 11:30:12,CREDIT,58900
f3f10074241cbd8974a31b3a3e93d630,2024-12-19 05:09:59,CREDIT,14700
f407f9ef90ab1e5eee27835ddf0d0e31,2024-12-19 22:24:33,CREDIT,91300
f40a9f4af411267c7508ba80c87c1344,2024-12-19 09:06:36,CREDIT,62800
f42dea3e34b0f79bbe4a1b52ba605aa1,2024-12-19 23:21:42,DEBIT,6700
f465ef43592823376b5df0780335e62a,2024-12-20 07:43:32,CREDIT,57300
f4cbb9030c8ae500c987ff98aa97440c,2024-12-19 02:47:38,DEBIT,43800
f4e368080a152e92dfec2faf232e7233,2024-12-20 22:06:52,CREDIT,95100
f4f8b18b7307449387014545af59d186,2024-12-20 12:39:10,DEBIT,57800
f507df651b489f66ba37f4c619107f34,2024-12-20 22:15:33,DEBIT,31600
f5207684536ab1941a4a044b73dd6e74,2024-12-19 02:21:11,DEBIT,26100
f59364393c2dca1ba6a9a770d66978eb,2024-12-19 15:08:56,CREDIT,24200
f5a49d1d85664a5c7339541a5dcf80d7,2024-12-20 00:06:40,DEBIT,40600
f6670f52981f00ecd578f26bf901a454,2024-12-20 09:06:07,CREDIT,78300
f6840cab8ca330601c1ebd114e7d3a23,2024-12-20 06:03:17,CREDIT,45600
f6a708d0eb9cb3935c7b93c01824c4b7,2024-12-20 20:55:50,CREDIT,32700
f6d2ba96888e5a24bdb38948b4cdb72a,2024-12-20 21:42:44,CREDIT,22700
f702f033c9a2eaa449e394ba25a19f84,2024-12-19 02:06:09,CREDIT,61900
f71cecfdd8f36c035160812ae9b14309,2024-12-20 18:31:05,CREDIT,57300
f7550825061b502e560e21d0a59b38b8,2024-12-20 13:49:48,CREDIT,66100
f8251001a4c9b179fcbce71842d6415e,2024-12-20 15:28:20,DEBIT,30500
f86f37a788c61e32e4cbb81d3a23b0de,2024-12-19 18:22:12,CREDIT,16600
f8affe4f157924de0a311ca19c0de007,2024-12-19 00:46:54,CREDIT,87100
f8dedab5833c5d154881cfc24ee98d00,2024-12-20 11:50:28,CREDIT,36800
f8f391df7d2686a18e1178e1335fc841,2024-12-20 23:07:33,CREDIT,74200
f93e70b2df1e5dbd8e45be3dba033676,2024-12-19 09:30:57,CREDIT,40200
f9411be0d07afa77bab98cdfd9c7a7bf,2024-12-20 16:32:22,CREDIT,43000
f986332aeb78d1add5bf31ef9a9b6282,2024-12-19 16:20:02,CREDIT,95300
f9d4b8694ba16872b79f4fbba6a32e78,2024-12-20 11:36:28,CREDIT,35000
fa5ef9f63c765d8ad693beb526c987c5,2024-12-19 23:53:50,CREDIT,53800
fac66ec0e7c8d33a5b12af6d0879ed36,2024-12-19 23:06:56,CREDIT,44300
fac93933b9fbb056034093fb762952b7,2024-12-20 01:26:37,CREDIT,79900
fb207a9605680801526dd429d09b4f06,2024-12-20 19:44:17,CREDIT,21100
fb302617699612e0175004003a86d86b,2024-12-20 19:08:53,CREDIT,89700
fb6362080b9fc3b74d1c2037fc8c0715,2024-12-19 21:35:27,CREDIT,57400
fbe7803642e15b2f177fc5ac72dd68a5,2024-12-20 07:46:45,CREDIT,30500
fc092235ef0ce631519892484a597e21,2024-12-19 04:49:17,CREDIT,87000
fc35c4cbcea4c10523cefc542b40bf4a,2024-12-20 01:56:16,DEBIT,63300
fc49666db6b9436464349bfdef1726b1,2024-12-20 04:17:13,CREDIT,95000
fcaea3c057b86c3dd886245a3b1d1c1c,2024-12-20 08:13:42,CREDIT,60000
fcb2d67e94e7baa3e9ebd8b3d58ed244,2024-12-20 20:51:16,CREDIT,87000
fd19267717dfffbd82872252d162a465,2024-12-20 17:15:01,CREDIT,61100
fd2f72ad3b8a8601d87319c17dfb395f,2024-12-19 05:03:41,CREDIT,74200
fd7b43628496302e75936de370fa32d6,2024-12-19 22:08:11,CREDIT,93700
fd949cd4f6019a4f0540bebd58374a48,2024-12-20 02:34:25,CREDIT,16000
fdb9c7e519df137401f61522b446a136,2024-12-19 22:06:54,CREDIT,95600
fe26aea418f1b356f27abd82dd02d524,2024-12-20 13:23:42,CREDIT,85200
ff211441198ef6b3c80f5384f5c244d8,2024-12-19 19:13:59,DEBIT,87200
ffa102d34451c9ddbf468739bd2fd0a4,2024-12-19 12:06:08,CREDIT,1500
