TrxID,TransactionTime,Type,Amount
f3e5ecf0a604eb1b9154b3f166bdb75f,2024-12-09 19:56:34,CREDIT,44500
f3f485d9621c697c66ce915311ea0514,2024-12-19 03:08:16,DEBIT,39500
f3f58d5b79643635747a7e6df98cd4c9,2024-12-08 06:34:27,CREDIT,6300
f3fe6659760067a8aa35fa98b104b6ae,2024-12-10 21:30:32,DEBIT,46500
f406f5893e53c240148dda4791db5467,2024-12-18 21:11:56,CREDIT,90300
f4315f0e75cb75449dbd409a49bc8aa4,2024-12-20 16:23:10,DEBIT,71700
f44073e0f67614bcad586ba7c7fc0eaf,2024-12-17 10:10:32,CREDIT,62500
f479209addaebabd9f4bc28544b811b2,2024-12-15 22:39:04,CREDIT,85800
f5135a6573c06f8c96b2dcf427a696ff,2024-12-10 00:30:35,CREDIT,74500
f51b800726e9c045e639f398e7c911f2,2024-12-10 08:52:08,CREDIT,9600
f53b23a164323eed8fb1cc19456cbfb8,2024-12-07 06:49:22,CREDIT,26900
f53fb8f4159266791068cb3414338902,2024-12-10 22:10:35,CREDIT,69300
f556eec04e29da1ae8804f47af108e85,2024-12-15 19:22:16,CREDIT,58000
f561ce2468627ab41ed11058166c7113,2024-12-12 12:16:58,CREDIT,54500
f585179ceddf783ada57a6b324d18d29,2024-12-11 07:32:01,CREDIT,74500
f60d89a2af190c0a6194e29bbbd24647,2024-12-07 00:30:00,CREDIT,52300
f6160ab8458f52ad219b6dab4321fe36,2024-12-06 08:55:32,CREDIT,72000
f650c7a387796ba95b077c1daa082f1d,2024-12-16 04:50:46,CREDIT,78100
f7075e57b7bbfb6a932478f77ae9d523,2024-12-14 08:12:21,CREDIT,93900
f7174d9c10e19b5d0cac3564c394f5e4,2024-12-13 08:05:49,CREDIT,13800
f72a58859d957660f6b4588111663dc6,2024-12-15 22:41:30,CREDIT,49900
f72c1f1ea4fe59cb2549a6c3110e1ec8,2024-12-08 10:17:59,CREDIT,43100
f73c58a3d5459c113b6521608bb506d7,2024-12-10 10:50:34,CREDIT,99800
f76709f9a0180c5e529f0c7b20d51be6,2024-12-10 19:38:14,CREDIT,52000
f7795cc782d05f0ab1c313a4e5910dfa,2024-12-08 05:55:07,CREDIT,64100
f7f9372fa21d267dc1be34c931818eeb,2024-12-07 01:23:23,DEBIT,95700
f863f58e6511f45697b7b5862c7a1690,2024-12-13 06:44:48,CREDIT,48500
f869f056d20ce01d2c4ee38eee34326f,2024-12-15 09:49:18,CREDIT,88000
f86fa266c1f87f37dbb5429c190d2226,2024-12-06 10:55:51,CREDIT,63300
f88668d8a5dc310943d9af03e8032071,2024-12-07 12:51:52,CREDIT,7600
f8a3bdfb6e7e909bf26643b379cadbfb,2024-12-18 03:03:40,CREDIT,56400
f8cbdfb0279438a41dc9f92fedee6c38,2024-12-07 14:39:14,CREDIT,57400
f90a6f2578c6096f3f96ef97e0675783,2024-12-20 11:07:38,DEBIT,56700
f93cb761d42f17af45fb0b3d09cc76b6,2024-12-10 10:44:32,CREDIT,78900
f96ae1f67893a7831850bc0620b42bc6,2024-12-11 21:16:18,CREDIT,61800
f9762319be5845482922664e75f3be8f,2024-12-19 20:06:56,CREDIT,25300
f97c6026ae97301fad41ccbef686e562,2024-12-18 18:09:43,CREDIT,33200
f99baf211e8e556a6897cceb73533808,2024-12-15 02:12:23,CREDIT,33300
f9c08d3a942598fd352b48f7aff25f30,2024-12-09 17:24:40,CREDIT,65500
f9ff89fc86ed283752da8d87f6baead9,2024-12-14 18:25:55,CREDIT,84900
fa16ce75de5d4addb2f324e4ce10f74e,2024-12-18 11:03:50,CREDIT,98000
fa7e68866bb906f511ae2f022b9a33f6,2024-12-16 09:50:40,DEBIT,30500
fa88701c226498b5aafe1ab616248620,2024-12-18 09:11:52,DEBIT,70300
face4f37ed7e2a97a647a5d0594ddae1,2024-12-16 05:35:11,CREDIT,66800
fbe9e2210e8986404f7d406a8c5b05b6,2024-12-11 09:10:33,CREDIT,20300
fdf2b4eeccf3549e1b94a91a39f2b5d0,2024-12-09 23:29:15,CREDIT,48300
fe35facd0ce023c6f0a96b5524ed1356,2024-12-14 22:36:05,DEBIT,81400
fef8abeab5e2117a6b5b8a86c4528c97,2024-12-09 23:04:32,CREDIT,5900
ff571c3d29fa24d31ff4a58f772d9935,2024-12-14 20:31:40,DEBIT,62500
